Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2022-09-11 01:00:00,37,-9999.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.874,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.0,1.0,85.2,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,18.7,1.0,0.1,3.0
2022-09-11 02:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.7,1.0,88.9,1.0,640.6,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,1.0
2022-09-11 03:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.3,1.0,88.6,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,3.0
2022-09-11 04:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.794,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.2,1.0,90.1,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,17.4,1.0,0.2,3.0
2022-09-11 05:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.24,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.4,1.0,90.5,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.2,3.0
2022-09-11 06:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.443,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.3,1.0,91.0,1.0,640.4,1.0,-9999.0,1.0,0.6,1.0,16.5,1.0,0.2,3.0
2022-09-11 07:00:00,37,-9999.0,1.0,8.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.1,1.0,90.5,1.0,640.9,1.0,-9999.0,1.0,28.6,1.0,16.6,1.0,0.2,3.0
2022-09-11 08:00:00,37,-9999.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.777,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,263.3,1.0,84.5,1.0,641.7,1.0,-9999.0,1.0,88.6,1.0,18.3,1.0,0.1,1.0
2022-09-11 09:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.31,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.2,1.0,70.0,1.0,642.0,1.0,-9999.0,1.0,248.4,1.0,21.3,1.0,0.2,1.0
2022-09-11 10:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.2,1.0,54.9,1.0,641.7,1.0,-9999.0,1.0,517.6,1.0,23.6,1.0,0.1,1.0
2022-09-11 11:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.37,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.1,1.0,40.4,1.0,641.0,1.0,-9999.0,1.0,504.8,1.0,26.2,1.0,0.4,1.0
2022-09-11 12:00:00,37,-9999.0,1.0,6.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.8,1.0,34.0,1.0,640.2,1.0,-9999.0,1.0,537.1,1.0,26.7,1.0,1.0,1.0
2022-09-11 13:00:00,37,-9999.0,1.0,7.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.3,1.0,31.3,1.0,639.6,1.0,-9999.0,1.0,577.0,1.0,27.5,1.0,2.3,1.0
2022-09-11 14:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.2,1.0,30.0,1.0,639.0,1.0,-9999.0,1.0,549.2,1.0,28.0,1.0,2.4,1.0
2022-09-11 15:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.81,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,70.4,1.0,28.1,1.0,638.6,1.0,-9999.0,1.0,405.2,1.0,27.7,1.0,2.6,1.0
2022-09-11 16:00:00,37,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.92,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.1,1.0,27.5,1.0,638.2,1.0,-9999.0,1.0,302.4,1.0,27.4,1.0,2.6,1.0
2022-09-11 17:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.8,1.0,26.6,1.0,638.0,1.0,-9999.0,1.0,223.3,1.0,27.6,1.0,1.6,1.0
2022-09-11 18:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.75,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.1,1.0,39.5,1.0,638.1,1.0,-9999.0,1.0,10.0,1.0,23.4,1.0,1.8,1.0
2022-09-11 19:00:00,37,-9999.0,1.0,-1.0,3.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.59,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.4,1.0,49.3,1.0,638.7,1.0,-9999.0,1.0,0.1,1.0,20.7,1.0,0.8,1.0
2022-09-11 20:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.509,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.8,1.0,56.1,1.0,639.4,1.0,-9999.0,1.0,0.0,1.0,21.5,1.0,0.5,1.0
2022-09-11 21:00:00,37,-9999.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.77,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.6,1.0,61.7,1.0,640.3,1.0,-9999.0,1.0,0.0,1.0,20.4,1.0,0.1,1.0
2022-09-11 22:00:00,37,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.2,1.0,72.6,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,19.3,1.0,0.2,1.0
2022-09-11 23:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.937,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.4,1.0,78.8,1.0,641.6,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.3,1.0
2022-09-12 00:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.163,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.0,1.0,77.8,1.0,641.2,1.0,-9999.0,1.0,0.0,1.0,18.8,1.0,0.3,1.0
2022-09-12 01:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.598,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.9,1.0,85.3,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.2,1.0
2022-09-12 02:00:00,37,-9999.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.6,1.0,87.8,1.0,640.1,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.3,1.0
2022-09-12 03:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.7,1.0,87.5,1.0,640.1,3.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.4,1.0
2022-09-12 04:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.4,1.0,88.0,1.0,640.1,3.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.2,1.0
2022-09-12 05:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,97.0,1.0,85.6,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.7,1.0
2022-09-12 06:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.33,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.0,1.0,88.1,1.0,640.5,1.0,-9999.0,1.0,0.2,1.0,17.0,1.0,0.6,1.0
2022-09-12 07:00:00,37,-9999.0,1.0,4.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.4,1.0,89.0,1.0,640.4,1.0,-9999.0,1.0,22.0,1.0,16.6,1.0,0.3,1.0
2022-09-12 08:00:00,37,-9999.0,1.0,9.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.093,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,231.3,1.0,81.8,1.0,640.9,1.0,-9999.0,1.0,87.4,1.0,17.9,1.0,0.7,1.0
2022-09-12 09:00:00,37,-9999.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.237,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.5,1.0,72.3,1.0,641.2,1.0,-9999.0,1.0,169.5,1.0,19.8,1.0,0.1,1.0
2022-09-12 10:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,324.4,1.0,62.5,1.0,641.3,1.0,-9999.0,1.0,366.2,1.0,21.6,1.0,0.2,1.0
2022-09-12 11:00:00,37,-9999.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.2,1.0,47.3,1.0,640.7,1.0,-9999.0,1.0,436.7,1.0,24.1,1.0,0.3,1.0
2022-09-12 12:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.89,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.6,1.0,46.0,1.0,640.3,1.0,-9999.0,1.0,620.4,1.0,24.9,1.0,0.1,1.0
2022-09-12 13:00:00,37,-9999.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.55,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.9,1.0,41.1,1.0,639.1,1.0,-9999.0,1.0,768.8,1.0,26.7,1.0,0.4,1.0
2022-09-12 14:00:00,37,-9999.0,1.0,8.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.64,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.1,1.0,38.5,1.0,638.0,1.0,-9999.0,1.0,718.0,1.0,27.2,1.0,2.3,1.0
2022-09-12 15:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.41,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,52.0,1.0,45.3,1.0,637.7,1.0,-9999.0,1.0,422.4,1.0,26.0,1.0,2.4,1.0
2022-09-12 16:00:00,37,-9999.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.93,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.2,1.0,69.8,1.0,638.2,1.0,-9999.0,1.0,64.4,1.0,19.7,1.0,0.7,1.0
2022-09-12 17:00:00,37,-9999.0,1.0,5.0,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.571,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.3,1.0,79.3,1.0,637.9,1.0,-9999.0,1.0,59.8,1.0,18.9,1.0,0.5,1.0
2022-09-12 18:00:00,37,-9999.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.394,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.8,1.0,79.3,1.0,637.9,1.0,-9999.0,1.0,24.8,1.0,18.8,1.0,0.9,1.0
2022-09-12 19:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.8,1.0,80.4,1.0,638.5,1.0,-9999.0,1.0,0.1,1.0,17.9,1.0,1.0,1.0
2022-09-12 20:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.2,1.0,78.4,1.0,639.1,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,1.0,1.0
2022-09-12 21:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.3,1.0,79.7,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,1.0
2022-09-12 22:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.6,1.0,85.0,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.8,1.0,0.2,3.0
2022-09-12 23:00:00,37,-9999.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4459,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.3,1.0,86.8,1.0,640.7,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.2,3.0
2022-09-13 00:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6401,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.2,1.0,88.8,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.1,1.0
2022-09-13 01:00:00,37,-9999.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.7206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.1,1.0,87.1,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,3.0
2022-09-13 02:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.9,1.0,86.0,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,18.0,1.0,0.1,3.0
2022-09-13 03:00:00,37,-9999.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.562,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,229.0,1.0,86.7,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.9,1.0,0.1,3.0
2022-09-13 04:00:00,37,-9999.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.6386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.5,1.0,88.7,1.0,639.7,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.1,3.0
2022-09-13 05:00:00,37,-9999.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.2,1.0,88.1,1.0,639.9,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.6,1.0
2022-09-13 06:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.251,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.9,1.0,88.5,1.0,640.1,1.0,-9999.0,1.0,0.3,1.0,17.2,1.0,0.5,1.0
2022-09-13 07:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.02,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.3,1.0,88.2,1.0,640.2,1.0,-9999.0,1.0,23.8,1.0,17.4,1.0,0.1,1.0
2022-09-13 08:00:00,37,-9999.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,63.8,1.0,80.8,1.0,640.6,1.0,-9999.0,1.0,188.8,1.0,19.0,1.0,0.2,1.0
2022-09-13 09:00:00,37,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.13,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.0,1.0,61.0,1.0,640.6,1.0,-9999.0,1.0,443.1,1.0,22.1,1.0,0.2,1.0
2022-09-13 10:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.01,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.3,1.0,46.4,1.0,640.3,1.0,-9999.0,1.0,594.9,1.0,24.0,1.0,0.5,1.0
2022-09-13 11:00:00,37,-9999.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.04,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.2,1.0,48.3,1.0,639.2,1.0,-9999.0,1.0,652.5,1.0,24.9,1.0,1.8,1.0
2022-09-13 12:00:00,37,-9999.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.87,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.4,1.0,39.0,1.0,638.5,1.0,-9999.0,1.0,741.4,1.0,26.6,1.0,2.4,1.0
2022-09-13 13:00:00,37,-9999.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.57,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,74.9,1.0,37.1,1.0,637.6,1.0,-9999.0,1.0,618.3,1.0,27.6,1.0,1.7,1.0
2022-09-13 14:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.91,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.4,1.0,38.7,1.0,636.8,1.0,-9999.0,1.0,705.0,1.0,27.8,1.0,0.5,1.0
2022-09-13 15:00:00,37,-9999.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.85,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,81.9,1.0,41.9,1.0,637.0,1.0,-9999.0,1.0,91.5,1.0,24.9,1.0,2.6,1.0
2022-09-13 16:00:00,37,-9999.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.79,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.9,1.0,72.1,1.0,637.9,1.0,-9999.0,1.0,14.5,1.0,19.6,1.0,0.3,1.0
2022-09-13 17:00:00,37,-9999.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.9,1.0,80.0,1.0,637.8,1.0,-9999.0,1.0,32.7,1.0,18.3,1.0,0.6,1.0
2022-09-13 18:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.42,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.2,1.0,80.9,1.0,637.9,1.0,-9999.0,1.0,18.2,1.0,18.5,1.0,0.2,1.0
2022-09-13 19:00:00,37,-9999.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.9,1.0,82.6,1.0,638.5,1.0,-9999.0,1.0,0.1,1.0,17.6,1.0,1.5,1.0
2022-09-13 20:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.4,1.0,84.6,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,17.1,1.0,0.9,1.0
2022-09-13 21:00:00,37,-9999.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.124,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.3,1.0,83.5,1.0,639.5,1.0,-9999.0,1.0,0.0,1.0,17.5,1.0,0.4,1.0
2022-09-13 22:00:00,37,-9999.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.5079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.0,1.0,85.0,1.0,640.2,1.0,-9999.0,1.0,0.0,1.0,17.6,1.0,0.4,1.0
2022-09-13 23:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.6,1.0,81.9,1.0,640.5,1.0,-9999.0,1.0,0.0,1.0,18.1,1.0,0.2,1.0
2022-09-14 00:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,116.1,1.0,84.7,1.0,640.4,1.0,-9999.0,1.0,0.0,1.0,17.7,1.0,0.2,1.0
2022-09-14 01:00:00,37,-9999.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.245,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.0,1.0,85.3,1.0,640.0,1.0,-9999.0,1.0,0.0,1.0,17.2,1.0,0.1,1.0
2022-09-14 02:00:00,37,-9999.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.9,1.0,88.8,1.0,639.6,1.0,-9999.0,1.0,0.0,1.0,16.7,1.0,0.5,1.0
2022-09-14 03:00:00,37,-9999.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.57,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.3,1.0,89.9,1.0,639.2,1.0,-9999.0,1.0,0.0,1.0,16.3,1.0,0.2,1.0
2022-09-14 04:00:00,37,-9999.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.9,1.0,89.9,1.0,639.0,1.0,-9999.0,1.0,0.0,1.0,16.0,1.0,0.2,3.0
2022-09-14 05:00:00,37,-9999.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.9161,1.9,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.0,1.0,90.5,1.0,639.3,1.0,-9999.0,1.0,0.0,1.0,15.5,1.0,0.2,3.0
2022-09-14 06:00:00,37,-9999.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.4888,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.7,1.0,90.6,1.0,639.4,1.0,-9999.0,1.0,0.4,1.0,15.5,1.0,0.4,1.0
2022-09-14 07:00:00,37,-9999.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.6,1.0,88.6,1.0,639.7,1.0,-9999.0,1.0,12.6,1.0,15.8,1.0,0.2,1.0
2022-09-14 08:00:00,37,-9999.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.0,1.0,83.7,1.0,639.8,1.0,-9999.0,1.0,116.7,1.0,17.5,1.0,0.1,1.0
2022-09-14 09:00:00,37,-9999.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.99,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.2,1.0,66.3,1.0,640.2,1.0,-9999.0,1.0,235.1,1.0,19.9,1.0,0.3,1.0
